chi2Min=2229.44	Chi2MinReduced=1.47214	Dof=8	NbPoints=1595	PlotTitle=N e14 e15_CH3CN_model
#	Log[nmol_1 (cm-2)]	tex_1(K)	fwhm_1	size_1	vlsr_1	iso_1	Log[nmol_2 (cm-2)]	tex_2(K)	fwhm_2	size_2	vlsr_2	iso_2	chi2
371	14	50	2	0.75	0	60	17	300	2	1.3	0	60	2.5281e+08
372	14	50	2	0.75	0	60	17	300	6	0.2	0	60	1.29211e+06
373	14	50	2	0.75	0	60	17	300	6	0.75	0	60	1.3423e+08
374	14	50	2	0.75	0	60	17	300	6	1.3	0	60	3.2569e+08
375	14	50	2	0.75	0	60	17	300	10	0.2	0	60	1.23699e+06
376	14	50	2	0.75	0	60	17	300	10	0.75	0	60	1.23795e+08
377	14	50	2	0.75	0	60	17	300	10	1.3	0	60	3.00107e+08
378	14	50	2	1.3	0	60	14	50	2	0.2	0	60	135047
379	14	50	2	1.3	0	60	14	50	2	0.75	0	60	112115
380	14	50	2	1.3	0	60	14	50	2	1.3	0	60	109956
381	14	50	2	1.3	0	60	14	50	6	0.2	0	60	134308
382	14	50	2	1.3	0	60	14	50	6	0.75	0	60	98542.6
383	14	50	2	1.3	0	60	14	50	6	1.3	0	60	81672.9
384	14	50	2	1.3	0	60	14	50	10	0.2	0	60	135387
385	14	50	2	1.3	0	60	14	50	10	0.75	0	60	105410
386	14	50	2	1.3	0	60	14	50	10	1.3	0	60	90715.1
387	14	50	2	1.3	0	60	14	175	2	0.2	0	60	135875
388	14	50	2	1.3	0	60	14	175	2	0.75	0	60	110391
389	14	50	2	1.3	0	60	14	175	2	1.3	0	60	99468
390	14	50	2	1.3	0	60	14	175	6	0.2	0	60	136032
391	14	50	2	1.3	0	60	14	175	6	0.75	0	60	108185
392	14	50	2	1.3	0	60	14	175	6	1.3	0	60	92799.9
393	14	50	2	1.3	0	60	14	175	10	0.2	0	60	136979
394	14	50	2	1.3	0	60	14	175	10	0.75	0	60	114953
395	14	50	2	1.3	0	60	14	175	10	1.3	0	60	102579
396	14	50	2	1.3	0	60	14	300	2	0.2	0	60	138202
397	14	50	2	1.3	0	60	14	300	2	0.75	0	60	124329
398	14	50	2	1.3	0	60	14	300	2	1.3	0	60	116787
399	14	50	2	1.3	0	60	14	300	6	0.2	0	60	138362
400	14	50	2	1.3	0	60	14	300	6	0.75	0	60	124838
401	14	50	2	1.3	0	60	14	300	6	1.3	0	60	116859
402	14	50	2	1.3	0	60	14	300	10	0.2	0	60	138821
403	14	50	2	1.3	0	60	14	300	10	0.75	0	60	128305
404	14	50	2	1.3	0	60	14	300	10	1.3	0	60	122057
405	14	50	2	1.3	0	60	14.5	50	2	0.2	0	60	126018
406	14	50	2	1.3	0	60	14.5	50	2	0.75	0	60	134878
407	14	50	2	1.3	0	60	14.5	50	2	1.3	0	60	234144
408	14	50	2	1.3	0	60	14.5	50	6	0.2	0	60	122649
409	14	50	2	1.3	0	60	14.5	50	6	0.75	0	60	54933.7
410	14	50	2	1.3	0	60	14.5	50	6	1.3	0	60	60229.1
411	14	50	2	1.3	0	60	14.5	50	10	0.2	0	60	125638
412	14	50	2	1.3	0	60	14.5	50	10	0.75	0	60	64745.5
413	14	50	2	1.3	0	60	14.5	50	10	1.3	0	60	62322.4
414	14	50	2	1.3	0	60	14.5	175	2	0.2	0	60	126981
415	14	50	2	1.3	0	60	14.5	175	2	0.75	0	60	88273
416	14	50	2	1.3	0	60	14.5	175	2	1.3	0	60	110882
417	14	50	2	1.3	0	60	14.5	175	6	0.2	0	60	126946
418	14	50	2	1.3	0	60	14.5	175	6	0.75	0	60	55306.6
419	14	50	2	1.3	0	60	14.5	175	6	1.3	0	60	29036.4
420	14	50	2	1.3	0	60	14.5	175	10	0.2	0	60	129820
421	14	50	2	1.3	0	60	14.5	175	10	0.75	0	60	71312.2
422	14	50	2	1.3	0	60	14.5	175	10	1.3	0	60	47413.2
423	14	50	2	1.3	0	60	14.5	300	2	0.2	0	60	133632
424	14	50	2	1.3	0	60	14.5	300	2	0.75	0	60	98947.1
425	14	50	2	1.3	0	60	14.5	300	2	1.3	0	60	87737.8
426	14	50	2	1.3	0	60	14.5	300	6	0.2	0	60	134028
427	14	50	2	1.3	0	60	14.5	300	6	0.75	0	60	94664.9
428	14	50	2	1.3	0	60	14.5	300	6	1.3	0	60	74111.9
429	14	50	2	1.3	0	60	14.5	300	10	0.2	0	60	135459
430	14	50	2	1.3	0	60	14.5	300	10	0.75	0	60	104456
431	14	50	2	1.3	0	60	14.5	300	10	1.3	0	60	87802
432	14	50	2	1.3	0	60	15	50	2	0.2	0	60	109155
433	14	50	2	1.3	0	60	15	50	2	0.75	0	60	445608
434	14	50	2	1.3	0	60	15	50	2	1.3	0	60	1.13407e+06
435	14	50	2	1.3	0	60	15	50	6	0.2	0	60	95878.7
436	14	50	2	1.3	0	60	15	50	6	0.75	0	60	186668
437	14	50	2	1.3	0	60	15	50	6	1.3	0	60	588427
438	14	50	2	1.3	0	60	15	50	10	0.2	0	60	102426
439	14	50	2	1.3	0	60	15	50	10	0.75	0	60	155650
440	14	50	2	1.3	0	60	15	50	10	1.3	0	60	462227
441	14	50	2	1.3	0	60	15	175	2	0.2	0	60	105735
442	14	50	2	1.3	0	60	15	175	2	0.75	0	60	344260
443	14	50	2	1.3	0	60	15	175	2	1.3	0	60	907313
444	14	50	2	1.3	0	60	15	175	6	0.2	0	60	101208
445	14	50	2	1.3	0	60	15	175	6	0.75	0	60	30179.5
446	14	50	2	1.3	0	60	15	175	6	1.3	0	60	158901
447	14	50	2	1.3	0	60	15	175	10	0.2	0	60	109179
448	14	50	2	1.3	0	60	15	175	10	0.75	0	60	31289.5
449	14	50	2	1.3	0	60	15	175	10	1.3	0	60	102064
450	14	50	2	1.3	0	60	15	300	2	0.2	0	60	120705
451	14	50	2	1.3	0	60	15	300	2	0.75	0	60	99388.2
452	14	50	2	1.3	0	60	15	300	2	1.3	0	60	185507
453	14	50	2	1.3	0	60	15	300	6	0.2	0	60	120906
454	14	50	2	1.3	0	60	15	300	6	0.75	0	60	29983.6
455	14	50	2	1.3	0	60	15	300	6	1.3	0	60	11137
456	14	50	2	1.3	0	60	15	300	10	0.2	0	60	125203
457	14	50	2	1.3	0	60	15	300	10	0.75	0	60	49478.2
458	14	50	2	1.3	0	60	15	300	10	1.3	0	60	27557.8
459	14	50	2	1.3	0	60	15.5	50	2	0.2	0	60	86918.7
460	14	50	2	1.3	0	60	15.5	50	2	0.75	0	60	1.10984e+06
461	14	50	2	1.3	0	60	15.5	50	2	1.3	0	60	2.95458e+06
462	14	50	2	1.3	0	60	15.5	50	6	0.2	0	60	58707.2
463	14	50	2	1.3	0	60	15.5	50	6	0.75	0	60	1.25476e+06
464	14	50	2	1.3	0	60	15.5	50	6	1.3	0	60	3.52636e+06
465	14	50	2	1.3	0	60	15.5	50	10	0.2	0	60	68611.5
466	14	50	2	1.3	0	60	15.5	50	10	0.75	0	60	1.17686e+06
467	14	50	2	1.3	0	60	15.5	50	10	1.3	0	60	3.25829e+06
468	14	50	2	1.3	0	60	15.5	175	2	0.2	0	60	83738.8
469	14	50	2	1.3	0	60	15.5	175	2	0.75	0	60	3.11435e+06
470	14	50	2	1.3	0	60	15.5	175	2	1.3	0	60	7.97112e+06
471	14	50	2	1.3	0	60	15.5	175	6	0.2	0	60	45409.9
472	14	50	2	1.3	0	60	15.5	175	6	0.75	0	60	1.13124e+06
473	14	50	2	1.3	0	60	15.5	175	6	1.3	0	60	3.31842e+06
474	14	50	2	1.3	0	60	15.5	175	10	0.2	0	60	61687.3
475	14	50	2	1.3	0	60	15.5	175	10	0.75	0	60	761747
476	14	50	2	1.3	0	60	15.5	175	10	1.3	0	60	2.27641e+06
477	14	50	2	1.3	0	60	15.5	300	2	0.2	0	60	93344
478	14	50	2	1.3	0	60	15.5	300	2	0.75	0	60	808663
479	14	50	2	1.3	0	60	15.5	300	2	1.3	0	60	2.15676e+06
480	14	50	2	1.3	0	60	15.5	300	6	0.2	0	60	84984.1
481	14	50	2	1.3	0	60	15.5	300	6	0.75	0	60	118803
482	14	50	2	1.3	0	60	15.5	300	6	1.3	0	60	500979
483	14	50	2	1.3	0	60	15.5	300	10	0.2	0	60	96446.5
484	14	50	2	1.3	0	60	15.5	300	10	0.75	0	60	73516.3
485	14	50	2	1.3	0	60	15.5	300	10	1.3	0	60	302459
486	14	50	2	1.3	0	60	16	50	2	0.2	0	60	65235.6
487	14	50	2	1.3	0	60	16	50	2	0.75	0	60	1.65729e+06
488	14	50	2	1.3	0	60	16	50	2	1.3	0	60	4.48022e+06
489	14	50	2	1.3	0	60	16	50	6	0.2	0	60	37809.2
490	14	50	2	1.3	0	60	16	50	6	0.75	0	60	3.0749e+06
491	14	50	2	1.3	0	60	16	50	6	1.3	0	60	8.2158e+06
492	14	50	2	1.3	0	60	16	50	10	0.2	0	60	53752.2
493	14	50	2	1.3	0	60	16	50	10	0.75	0	60	3.67605e+06
494	14	50	2	1.3	0	60	16	50	10	1.3	0	60	9.59373e+06
495	14	50	2	1.3	0	60	16	175	2	0.2	0	60	146439
496	14	50	2	1.3	0	60	16	175	2	0.75	0	60	1.49821e+07
497	14	50	2	1.3	0	60	16	175	2	1.3	0	60	3.70613e+07
498	14	50	2	1.3	0	60	16	175	6	0.2	0	60	27235.6
499	14	50	2	1.3	0	60	16	175	6	0.75	0	60	1.11301e+07
500	14	50	2	1.3	0	60	16	175	6	1.3	0	60	2.83578e+07
501	14	50	2	1.3	0	60	16	175	10	0.2	0	60	35748.3
502	14	50	2	1.3	0	60	16	175	10	0.75	0	60	8.67754e+06
503	14	50	2	1.3	0	60	16	175	10	1.3	0	60	2.21855e+07
504	14	50	2	1.3	0	60	16	300	2	0.2	0	60	100480
505	14	50	2	1.3	0	60	16	300	2	0.75	0	60	7.74178e+06
506	14	50	2	1.3	0	60	16	300	2	1.3	0	60	1.93723e+07
507	14	50	2	1.3	0	60	16	300	6	0.2	0	60	20199.5
508	14	50	2	1.3	0	60	16	300	6	0.75	0	60	2.93169e+06
509	14	50	2	1.3	0	60	16	300	6	1.3	0	60	7.99158e+06
510	14	50	2	1.3	0	60	16	300	10	0.2	0	60	38962.2
511	14	50	2	1.3	0	60	16	300	10	0.75	0	60	1.93597e+06
512	14	50	2	1.3	0	60	16	300	10	1.3	0	60	5.37113e+06
513	14	50	2	1.3	0	60	16.5	50	2	0.2	0	60	47670.9
514	14	50	2	1.3	0	60	16.5	50	2	0.75	0	60	2.1889e+06
515	14	50	2	1.3	0	60	16.5	50	2	1.3	0	60	5.93571e+06
516	14	50	2	1.3	0	60	16.5	50	6	0.2	0	60	40492.4
517	14	50	2	1.3	0	60	16.5	50	6	0.75	0	60	4.58592e+06
518	14	50	2	1.3	0	60	16.5	50	6	1.3	0	60	1.19593e+07
519	14	50	2	1.3	0	60	16.5	50	10	0.2	0	60	71239.9
520	14	50	2	1.3	0	60	16.5	50	10	0.75	0	60	6.36431e+06
521	14	50	2	1.3	0	60	16.5	50	10	1.3	0	60	1.61586e+07
522	14	50	2	1.3	0	60	16.5	175	2	0.2	0	60	302922
523	14	50	2	1.3	0	60	16.5	175	2	0.75	0	60	3.39874e+07
524	14	50	2	1.3	0	60	16.5	175	2	1.3	0	60	8.3232e+07
525	14	50	2	1.3	0	60	16.5	175	6	0.2	0	60	343912
526	14	50	2	1.3	0	60	16.5	175	6	0.75	0	60	4.78006e+07
527	14	50	2	1.3	0	60	16.5	175	6	1.3	0	60	1.17326e+08
528	14	50	2	1.3	0	60	16.5	175	10	0.2	0	60	376034
529	14	50	2	1.3	0	60	16.5	175	10	0.75	0	60	4.66728e+07
530	14	50	2	1.3	0	60	16.5	175	10	1.3	0	60	1.14275e+08
531	14	50	2	1.3	0	60	16.5	300	2	0.2	0	60	429610
532	14	50	2	1.3	0	60	16.5	300	2	0.75	0	60	4.14445e+07
533	14	50	2	1.3	0	60	16.5	300	2	1.3	0	60	1.00859e+08
534	14	50	2	1.3	0	60	16.5	300	6	0.2	0	60	138235
535	14	50	2	1.3	0	60	16.5	300	6	0.75	0	60	2.76933e+07
536	14	50	2	1.3	0	60	16.5	300	6	1.3	0	60	6.87842e+07
537	14	50	2	1.3	0	60	16.5	300	10	0.2	0	60	106515
538	14	50	2	1.3	0	60	16.5	300	10	0.75	0	60	2.07486e+07
539	14	50	2	1.3	0	60	16.5	300	10	1.3	0	60	5.1723e+07
540	14	50	2	1.3	0	60	17	50	2	0.2	0	60	35139
541	14	50	2	1.3	0	60	17	50	2	0.75	0	60	2.82382e+06
542	14	50	2	1.3	0	60	17	50	2	1.3	0	60	7.61111e+06
543	14	50	2	1.3	0	60	17	50	6	0.2	0	60	52005.3
544	14	50	2	1.3	0	60	17	50	6	0.75	0	60	6.16058e+06
545	14	50	2	1.3	0	60	17	50	6	1.3	0	60	1.57956e+07
546	14	50	2	1.3	0	60	17	50	10	0.2	0	60	90959
547	14	50	2	1.3	0	60	17	50	10	0.75	0	60	8.37688e+06
548	14	50	2	1.3	0	60	17	50	10	1.3	0	60	2.10243e+07
549	14	50	2	1.3	0	60	17	175	2	0.2	0	60	450624
550	14	50	2	1.3	0	60	17	175	2	0.75	0	60	5.0467e+07
551	14	50	2	1.3	0	60	17	175	2	1.3	0	60	1.23181e+08
552	14	50	2	1.3	0	60	17	175	6	0.2	0	60	969340
553	14	50	2	1.3	0	60	17	175	6	0.75	0	60	9.73951e+07
554	14	50	2	1.3	0	60	17	175	6	1.3	0	60	2.36191e+08
555	14	50	2	1.3	0	60	17	175	10	0.2	0	60	1.32297e+06
556	14	50	2	1.3	0	60	17	175	10	0.75	0	60	1.18424e+08
557	14	50	2	1.3	0	60	17	175	10	1.3	0	60	2.85921e+08
558	14	50	2	1.3	0	60	17	300	2	0.2	0	60	1.19617e+06
559	14	50	2	1.3	0	60	17	300	2	0.75	0	60	1.05418e+08
560	14	50	2	1.3	0	60	17	300	2	1.3	0	60	2.54483e+08
561	14	50	2	1.3	0	60	17	300	6	0.2	0	60	1.38869e+06
562	14	50	2	1.3	0	60	17	300	6	0.75	0	60	1.35183e+08
563	14	50	2	1.3	0	60	17	300	6	1.3	0	60	3.27173e+08
564	14	50	2	1.3	0	60	17	300	10	0.2	0	60	1.3176e+06
565	14	50	2	1.3	0	60	17	300	10	0.75	0	60	1.24623e+08
566	14	50	2	1.3	0	60	17	300	10	1.3	0	60	3.01397e+08
567	14	50	6	0.2	0	60	14	50	2	0.2	0	60	225118
568	14	50	6	0.2	0	60	14	50	2	0.75	0	60	161567
569	14	50	6	0.2	0	60	14	50	2	1.3	0	60	134308
570	14	50	6	0.2	0	60	14	50	6	0.2	0	60	227417
571	14	50	6	0.2	0	60	14	50	6	0.75	0	60	171867
572	14	50	6	0.2	0	60	14	50	6	1.3	0	60	142773
573	14	50	6	0.2	0	60	14	50	10	0.2	0	60	229184
574	14	50	6	0.2	0	60	14	50	10	0.75	0	60	184148
575	14	50	6	0.2	0	60	14	50	10	1.3	0	60	160149
576	14	50	6	0.2	0	60	14	175	2	0.2	0	60	228440
577	14	50	6	0.2	0	60	14	175	2	0.75	0	60	179442
578	14	50	6	0.2	0	60	14	175	2	1.3	0	60	153988
579	14	50	6	0.2	0	60	14	175	6	0.2	0	60	230424
580	14	50	6	0.2	0	60	14	175	6	0.75	0	60	191596
581	14	50	6	0.2	0	60	14	175	6	1.3	0	60	169426
582	14	50	6	0.2	0	60	14	175	10	0.2	0	60	231797
583	14	50	6	0.2	0	60	14	175	10	0.75	0	60	201714
584	14	50	6	0.2	0	60	14	175	10	1.3	0	60	184361
585	14	50	6	0.2	0	60	14	300	2	0.2	0	60	232710
586	14	50	6	0.2	0	60	14	300	2	0.75	0	60	208655
587	14	50	6	0.2	0	60	14	300	2	1.3	0	60	194821
588	14	50	6	0.2	0	60	14	300	6	0.2	0	60	233666
589	14	50	6	0.2	0	60	14	300	6	0.75	0	60	215418
590	14	50	6	0.2	0	60	14	300	6	1.3	0	60	204519
591	14	50	6	0.2	0	60	14	300	10	0.2	0	60	234312
592	14	50	6	0.2	0	60	14	300	10	0.75	0	60	220356
593	14	50	6	0.2	0	60	14	300	10	1.3	0	60	211982
594	14	50	6	0.2	0	60	14.5	50	2	0.2	0	60	205487
595	14	50	6	0.2	0	60	14.5	50	2	0.75	0	60	101005
596	14	50	6	0.2	0	60	14.5	50	2	1.3	0	60	130236
597	14	50	6	0.2	0	60	14.5	50	6	0.2	0	60	210014
598	14	50	6	0.2	0	60	14.5	50	6	0.75	0	60	83115.5
599	14	50	6	0.2	0	60	14.5	50	6	1.3	0	60	51841.4
600	14	50	6	0.2	0	60	14.5	50	10	0.2	0	60	214987
601	14	50	6	0.2	0	60	14.5	50	10	0.75	0	60	108530
602	14	50	6	0.2	0	60	14.5	50	10	1.3	0	60	77951.8
603	14	50	6	0.2	0	60	14.5	175	2	0.2	0	60	212328
604	14	50	6	0.2	0	60	14.5	175	2	0.75	0	60	100595
605	14	50	6	0.2	0	60	14.5	175	2	1.3	0	60	78079.8
606	14	50	6	0.2	0	60	14.5	175	6	0.2	0	60	217915
607	14	50	6	0.2	0	60	14.5	175	6	0.75	0	60	111813
608	14	50	6	0.2	0	60	14.5	175	6	1.3	0	60	64247.7
609	14	50	6	0.2	0	60	14.5	175	10	0.2	0	60	222119
610	14	50	6	0.2	0	60	14.5	175	10	0.75	0	60	138273
611	14	50	6	0.2	0	60	14.5	175	10	1.3	0	60	98716.6
612	14	50	6	0.2	0	60	14.5	300	2	0.2	0	60	224952
613	14	50	6	0.2	0	60	14.5	300	2	0.75	0	60	158216
614	14	50	6	0.2	0	60	14.5	300	2	1.3	0	60	127201
615	14	50	6	0.2	0	60	14.5	300	6	0.2	0	60	227847
616	14	50	6	0.2	0	60	14.5	300	6	0.75	0	60	173572
617	14	50	6	0.2	0	60	14.5	300	6	1.3	0	60	143804
618	14	50	6	0.2	0	60	14.5	300	10	0.2	0	60	229867
619	14	50	6	0.2	0	60	14.5	300	10	0.75	0	60	188001
620	14	50	6	0.2	0	60	14.5	300	10	1.3	0	60	164635
621	14	50	6	0.2	0	60	15	50	2	0.2	0	60	168218
622	14	50	6	0.2	0	60	15	50	2	0.75	0	60	251349
623	14	50	6	0.2	0	60	15	50	2	1.3	0	60	783277
624	14	50	6	0.2	0	60	15	50	6	0.2	0	60	168792
625	14	50	6	0.2	0	60	15	50	6	0.75	0	60	101265
626	14	50	6	0.2	0	60	15	50	6	1.3	0	60	405199
627	14	50	6	0.2	0	60	15	50	10	0.2	0	60	180048
628	14	50	6	0.2	0	60	15	50	10	0.75	0	60	107257
629	14	50	6	0.2	0	60	15	50	10	1.3	0	60	335969
630	14	50	6	0.2	0	60	15	175	2	0.2	0	60	169906
631	14	50	6	0.2	0	60	15	175	2	0.75	0	60	190137
632	14	50	6	0.2	0	60	15	175	2	1.3	0	60	618302
633	14	50	6	0.2	0	60	15	175	6	0.2	0	60	181685
634	14	50	6	0.2	0	60	15	175	6	0.75	0	60	4227.94
635	14	50	6	0.2	0	60	15	175	6	1.3	0	60	67184.5
636	14	50	6	0.2	0	60	15	175	10	0.2	0	60	193693
637	14	50	6	0.2	0	60	15	175	10	0.75	0	60	37069.9
638	14	50	6	0.2	0	60	15	175	10	1.3	0	60	59192.6
639	14	50	6	0.2	0	60	15	300	2	0.2	0	60	202134
640	14	50	6	0.2	0	60	15	300	2	0.75	0	60	80913
641	14	50	6	0.2	0	60	15	300	2	1.3	0	60	105297
642	14	50	6	0.2	0	60	15	300	6	0.2	0	60	210065
643	14	50	6	0.2	0	60	15	300	6	0.75	0	60	72267.2
644	14	50	6	0.2	0	60	15	300	6	1.3	0	60	24454.6
645	14	50	6	0.2	0	60	15	300	10	0.2	0	60	216209
646	14	50	6	0.2	0	60	15	300	10	0.75	0	60	106278
647	14	50	6	0.2	0	60	15	300	10	1.3	0	60	63221
648	14	50	6	0.2	0	60	15.5	50	2	0.2	0	60	127653
649	14	50	6	0.2	0	60	15.5	50	2	0.75	0	60	771522
650	14	50	6	0.2	0	60	15.5	50	2	1.3	0	60	2.38205e+06
651	14	50	6	0.2	0	60	15.5	50	6	0.2	0	60	108295
652	14	50	6	0.2	0	60	15.5	50	6	0.75	0	60	986025
653	14	50	6	0.2	0	60	15.5	50	6	1.3	0	60	3.06093e+06
654	14	50	6	0.2	0	60	15.5	50	10	0.2	0	60	124599
655	14	50	6	0.2	0	60	15.5	50	10	0.75	0	60	958426
656	14	50	6	0.2	0	60	15.5	50	10	1.3	0	60	2.87029e+06
657	14	50	6	0.2	0	60	15.5	175	2	0.2	0	60	94705.7
658	14	50	6	0.2	0	60	15.5	175	2	0.75	0	60	2.54207e+06
659	14	50	6	0.2	0	60	15.5	175	2	1.3	0	60	7.03843e+06
660	14	50	6	0.2	0	60	15.5	175	6	0.2	0	60	95818
661	14	50	6	0.2	0	60	15.5	175	6	0.75	0	60	868953
662	14	50	6	0.2	0	60	15.5	175	6	1.3	0	60	2.86291e+06
663	14	50	6	0.2	0	60	15.5	175	10	0.2	0	60	123316
664	14	50	6	0.2	0	60	15.5	175	10	0.75	0	60	587651
665	14	50	6	0.2	0	60	15.5	175	10	1.3	0	60	1.95666e+06
666	14	50	6	0.2	0	60	15.5	300	2	0.2	0	60	145306
667	14	50	6	0.2	0	60	15.5	300	2	0.75	0	60	558588
668	14	50	6	0.2	0	60	15.5	300	2	1.3	0	60	1.72004e+06
669	14	50	6	0.2	0	60	15.5	300	6	0.2	0	60	159768
670	14	50	6	0.2	0	60	15.5	300	6	0.75	0	60	48100.5
671	14	50	6	0.2	0	60	15.5	300	6	1.3	0	60	340377
672	14	50	6	0.2	0	60	15.5	300	10	0.2	0	60	176882
673	14	50	6	0.2	0	60	15.5	300	10	0.75	0	60	47239.1
674	14	50	6	0.2	0	60	15.5	300	10	1.3	0	60	210241
675	14	50	6	0.2	0	60	16	50	2	0.2	0	60	100270
676	14	50	6	0.2	0	60	16	50	2	0.75	0	60	1.27418e+06
677	14	50	6	0.2	0	60	16	50	2	1.3	0	60	3.83872e+06
678	14	50	6	0.2	0	60	16	50	6	0.2	0	60	74204.1
679	14	50	6	0.2	0	60	16	50	6	0.75	0	60	2.70248e+06
680	14	50	6	0.2	0	60	16	50	6	1.3	0	60	7.59075e+06
681	14	50	6	0.2	0	60	16	50	10	0.2	0	60	92737.7
682	14	50	6	0.2	0	60	16	50	10	0.75	0	60	3.32399e+06
683	14	50	6	0.2	0	60	16	50	10	1.3	0	60	9.00004e+06
684	14	50	6	0.2	0	60	16	175	2	0.2	0	60	70835.7
685	14	50	6	0.2	0	60	16	175	2	0.75	0	60	1.37294e+07
686	14	50	6	0.2	0	60	16	175	2	1.3	0	60	3.50812e+07
687	14	50	6	0.2	0	60	16	175	6	0.2	0	60	7470.1
688	14	50	6	0.2	0	60	16	175	6	0.75	0	60	1.03163e+07
689	14	50	6	0.2	0	60	16	175	6	1.3	0	60	2.70533e+07
690	14	50	6	0.2	0	60	16	175	10	0.2	0	60	39675.5
691	14	50	6	0.2	0	60	16	175	10	0.75	0	60	8.04993e+06
692	14	50	6	0.2	0	60	16	175	10	1.3	0	60	2.11677e+07
693	14	50	6	0.2	0	60	16	300	2	0.2	0	60	74909.9
694	14	50	6	0.2	0	60	16	300	2	0.75	0	60	6.88231e+06
695	14	50	6	0.2	0	60	16	300	2	1.3	0	60	1.79975e+07
696	14	50	6	0.2	0	60	16	300	6	0.2	0	60	52921.4
697	14	50	6	0.2	0	60	16	300	6	0.75	0	60	2.53039e+06
698	14	50	6	0.2	0	60	16	300	6	1.3	0	60	7.32209e+06
699	14	50	6	0.2	0	60	16	300	10	0.2	0	60	87803.7
700	14	50	6	0.2	0	60	16	300	10	0.75	0	60	1.66137e+06
701	14	50	6	0.2	0	60	16	300	10	1.3	0	60	4.89666e+06
702	14	50	6	0.2	0	60	16.5	50	2	0.2	0	60	81494.6
703	14	50	6	0.2	0	60	16.5	50	2	0.75	0	60	1.79626e+06
704	14	50	6	0.2	0	60	16.5	50	2	1.3	0	60	5.27955e+06
705	14	50	6	0.2	0	60	16.5	50	6	0.2	0	60	75433.8
706	14	50	6	0.2	0	60	16.5	50	6	0.75	0	60	4.20207e+06
707	14	50	6	0.2	0	60	16.5	50	6	1.3	0	60	1.13166e+07
708	14	50	6	0.2	0	60	16.5	50	10	0.2	0	60	106535
709	14	50	6	0.2	0	60	16.5	50	10	0.75	0	60	5.98324e+06
710	14	50	6	0.2	0	60	16.5	50	10	1.3	0	60	1.55202e+07
711	14	50	6	0.2	0	60	16.5	175	2	0.2	0	60	172837
712	14	50	6	0.2	0	60	16.5	175	2	0.75	0	60	3.23065e+07
713	14	50	6	0.2	0	60	16.5	175	2	1.3	0	60	8.05928e+07
714	14	50	6	0.2	0	60	16.5	175	6	0.2	0	60	233375
715	14	50	6	0.2	0	60	16.5	175	6	0.75	0	60	4.62733e+07
716	14	50	6	0.2	0	60	16.5	175	6	1.3	0	60	1.14923e+08
717	14	50	6	0.2	0	60	16.5	175	10	0.2	0	60	287415
718	14	50	6	0.2	0	60	16.5	175	10	0.75	0	60	4.53178e+07
719	14	50	6	0.2	0	60	16.5	175	10	1.3	0	60	1.12138e+08
720	14	50	6	0.2	0	60	16.5	300	2	0.2	0	60	260648
721	14	50	6	0.2	0	60	16.5	300	2	0.75	0	60	3.9458e+07
722	14	50	6	0.2	0	60	16.5	300	2	1.3	0	60	9.77492e+07
723	14	50	6	0.2	0	60	16.5	300	6	0.2	0	60	66372.2
724	14	50	6	0.2	0	60	16.5	300	6	0.75	0	60	2.647e+07
725	14	50	6	0.2	0	60	16.5	300	6	1.3	0	60	6.68493e+07
726	14	50	6	0.2	0	60	16.5	300	10	0.2	0	60	71556.5
727	14	50	6	0.2	0	60	16.5	300	10	0.75	0	60	1.98153e+07
728	14	50	6	0.2	0	60	16.5	300	10	1.3	0	60	5.02346e+07
729	14	50	6	0.2	0	60	17	50	2	0.2	0	60	68776.4
730	14	50	6	0.2	0	60	17	50	2	0.75	0	60	2.42972e+06
731	14	50	6	0.2	0	60	17	50	2	1.3	0	60	6.95269e+06
732	14	50	6	0.2	0	60	17	50	6	0.2	0	60	86633.4
733	14	50	6	0.2	0	60	17	50	6	0.75	0	60	5.77427e+06
734	14	50	6	0.2	0	60	17	50	6	1.3	0	60	1.51492e+07
735	14	50	6	0.2	0	60	17	50	10	0.2	0	60	125732
736	14	50	6	0.2	0	60	17	50	10	0.75	0	60	7.9917e+06
737	14	50	6	0.2	0	60	17	50	10	1.3	0	60	2.03796e+07
738	14	50	6	0.2	0	60	17	175	2	0.2	0	60	309152
739	14	50	6	0.2	0	60	17	175	2	0.75	0	60	4.86966e+07
740	14	50	6	0.2	0	60	17	175	2	1.3	0	60	1.20404e+08
741	14	50	6	0.2	0	60	17	175	6	0.2	0	60	830533
742	14	50	6	0.2	0	60	17	175	6	0.75	0	60	9.56457e+07
743	14	50	6	0.2	0	60	17	175	6	1.3	0	60	2.33446e+08
744	14	50	6	0.2	0	60	17	175	10	0.2	0	60	1.18702e+06
745	14	50	6	0.2	0	60	17	175	10	0.75	0	60	1.16697e+08
746	14	50	6	0.2	0	60	17	175	10	1.3	0	60	2.83211e+08
747	14	50	6	0.2	0	60	17	300	2	0.2	0	60	910394
748	14	50	6	0.2	0	60	17	300	2	0.75	0	60	1.02514e+08
749	14	50	6	0.2	0	60	17	300	2	1.3	0	60	2.4996e+08
750	14	50	6	0.2	0	60	17	300	6	0.2	0	60	1.15474e+06
751	14	50	6	0.2	0	60	17	300	6	0.75	0	60	1.32686e+08
752	14	50	6	0.2	0	60	17	300	6	1.3	0	60	3.23277e+08
753	14	50	6	0.2	0	60	17	300	10	0.2	0	60	1.12723e+06
