chi2Min=21.6652	Chi2MinReduced=0.0139636	Dof=4	NbPoints=1595	PlotTitle=N e14 e15 only N and temp_CH3CN_model
#	Log[nmol_1 (cm-2)]	tex_1(K)	fwhm_1	size_1	vlsr_1	iso_1	Log[nmol_2 (cm-2)]	tex_2(K)	fwhm_2	size_2	vlsr_2	iso_2	chi2
2286	14.6667	105.556	5	0.7	0	60	16.6667	216.667	5	0.7	0	60	6.36449e+07
2287	14.6667	105.556	5	0.7	0	60	16.6667	244.444	5	0.7	0	60	6.17878e+07
2288	14.6667	105.556	5	0.7	0	60	16.6667	272.222	5	0.7	0	60	5.60444e+07
2289	14.6667	105.556	5	0.7	0	60	16.6667	300	5	0.7	0	60	4.88687e+07
2290	14.6667	105.556	5	0.7	0	60	17	50	5	0.7	0	60	5.28294e+06
2291	14.6667	105.556	5	0.7	0	60	17	77.7778	5	0.7	0	60	1.61636e+07
2292	14.6667	105.556	5	0.7	0	60	17	105.556	5	0.7	0	60	3.16091e+07
2293	14.6667	105.556	5	0.7	0	60	17	133.333	5	0.7	0	60	5.02224e+07
2294	14.6667	105.556	5	0.7	0	60	17	161.111	5	0.7	0	60	7.0233e+07
2295	14.6667	105.556	5	0.7	0	60	17	188.889	5	0.7	0	60	8.94067e+07
2296	14.6667	105.556	5	0.7	0	60	17	216.667	5	0.7	0	60	1.06428e+08
2297	14.6667	105.556	5	0.7	0	60	17	244.444	5	0.7	0	60	1.17703e+08
2298	14.6667	105.556	5	0.7	0	60	17	272.222	5	0.7	0	60	1.22034e+08
2299	14.6667	105.556	5	0.7	0	60	17	300	5	0.7	0	60	1.2023e+08
2300	14.6667	133.333	5	0.7	0	60	14	50	5	0.7	0	60	23618.1
2301	14.6667	133.333	5	0.7	0	60	14	77.7778	5	0.7	0	60	20498.7
2302	14.6667	133.333	5	0.7	0	60	14	105.556	5	0.7	0	60	21565.3
2303	14.6667	133.333	5	0.7	0	60	14	133.333	5	0.7	0	60	23647.6
2304	14.6667	133.333	5	0.7	0	60	14	161.111	5	0.7	0	60	26198.3
2305	14.6667	133.333	5	0.7	0	60	14	188.889	5	0.7	0	60	28899.9
2306	14.6667	133.333	5	0.7	0	60	14	216.667	5	0.7	0	60	31152.7
2307	14.6667	133.333	5	0.7	0	60	14	244.444	5	0.7	0	60	33291.5
2308	14.6667	133.333	5	0.7	0	60	14	272.222	5	0.7	0	60	35114.7
2309	14.6667	133.333	5	0.7	0	60	14	300	5	0.7	0	60	36583.6
2310	14.6667	133.333	5	0.7	0	60	14.3333	50	5	0.7	0	60	14401.6
2311	14.6667	133.333	5	0.7	0	60	14.3333	77.7778	5	0.7	0	60	8938.29
2312	14.6667	133.333	5	0.7	0	60	14.3333	105.556	5	0.7	0	60	7424.74
2313	14.6667	133.333	5	0.7	0	60	14.3333	133.333	5	0.7	0	60	8419.7
2314	14.6667	133.333	5	0.7	0	60	14.3333	161.111	5	0.7	0	60	11037.8
2315	14.6667	133.333	5	0.7	0	60	14.3333	188.889	5	0.7	0	60	14630.2
2316	14.6667	133.333	5	0.7	0	60	14.3333	216.667	5	0.7	0	60	18049.5
2317	14.6667	133.333	5	0.7	0	60	14.3333	244.444	5	0.7	0	60	21584.7
2318	14.6667	133.333	5	0.7	0	60	14.3333	272.222	5	0.7	0	60	24781.5
2319	14.6667	133.333	5	0.7	0	60	14.3333	300	5	0.7	0	60	27465.2
2320	14.6667	133.333	5	0.7	0	60	14.6667	50	5	0.7	0	60	40798
2321	14.6667	133.333	5	0.7	0	60	14.6667	77.7778	5	0.7	0	60	39048.5
2322	14.6667	133.333	5	0.7	0	60	14.6667	105.556	5	0.7	0	60	22281.8
2323	14.6667	133.333	5	0.7	0	60	14.6667	133.333	5	0.7	0	60	10257.5
2324	14.6667	133.333	5	0.7	0	60	14.6667	161.111	5	0.7	0	60	3567.8
2325	14.6667	133.333	5	0.7	0	60	14.6667	188.889	5	0.7	0	60	1482.32
2326	14.6667	133.333	5	0.7	0	60	14.6667	216.667	5	0.7	0	60	2424.34
2327	14.6667	133.333	5	0.7	0	60	14.6667	244.444	5	0.7	0	60	5184.17
2328	14.6667	133.333	5	0.7	0	60	14.6667	272.222	5	0.7	0	60	8738.45
2329	14.6667	133.333	5	0.7	0	60	14.6667	300	5	0.7	0	60	12318
2330	14.6667	133.333	5	0.7	0	60	15	50	5	0.7	0	60	231124
2331	14.6667	133.333	5	0.7	0	60	15	77.7778	5	0.7	0	60	297658
2332	14.6667	133.333	5	0.7	0	60	15	105.556	5	0.7	0	60	232070
2333	14.6667	133.333	5	0.7	0	60	15	133.333	5	0.7	0	60	158164
2334	14.6667	133.333	5	0.7	0	60	15	161.111	5	0.7	0	60	95887.4
2335	14.6667	133.333	5	0.7	0	60	15	188.889	5	0.7	0	60	50635.6
2336	14.6667	133.333	5	0.7	0	60	15	216.667	5	0.7	0	60	25076.2
2337	14.6667	133.333	5	0.7	0	60	15	244.444	5	0.7	0	60	9667.22
2338	14.6667	133.333	5	0.7	0	60	15	272.222	5	0.7	0	60	2447.63
2339	14.6667	133.333	5	0.7	0	60	15	300	5	0.7	0	60	231.665
2340	14.6667	133.333	5	0.7	0	60	15.3333	50	5	0.7	0	60	829847
2341	14.6667	133.333	5	0.7	0	60	15.3333	77.7778	5	0.7	0	60	1.33039e+06
2342	14.6667	133.333	5	0.7	0	60	15.3333	105.556	5	0.7	0	60	1.25116e+06
2343	14.6667	133.333	5	0.7	0	60	15.3333	133.333	5	0.7	0	60	1.00081e+06
2344	14.6667	133.333	5	0.7	0	60	15.3333	161.111	5	0.7	0	60	721599
2345	14.6667	133.333	5	0.7	0	60	15.3333	188.889	5	0.7	0	60	477376
2346	14.6667	133.333	5	0.7	0	60	15.3333	216.667	5	0.7	0	60	314559
2347	14.6667	133.333	5	0.7	0	60	15.3333	244.444	5	0.7	0	60	193329
2348	14.6667	133.333	5	0.7	0	60	15.3333	272.222	5	0.7	0	60	114363
2349	14.6667	133.333	5	0.7	0	60	15.3333	300	5	0.7	0	60	66348
2350	14.6667	133.333	5	0.7	0	60	15.6667	50	5	0.7	0	60	1.85057e+06
2351	14.6667	133.333	5	0.7	0	60	15.6667	77.7778	5	0.7	0	60	3.83618e+06
2352	14.6667	133.333	5	0.7	0	60	15.6667	105.556	5	0.7	0	60	4.50323e+06
2353	14.6667	133.333	5	0.7	0	60	15.6667	133.333	5	0.7	0	60	4.21462e+06
2354	14.6667	133.333	5	0.7	0	60	15.6667	161.111	5	0.7	0	60	3.44495e+06
2355	14.6667	133.333	5	0.7	0	60	15.6667	188.889	5	0.7	0	60	2.55688e+06
2356	14.6667	133.333	5	0.7	0	60	15.6667	216.667	5	0.7	0	60	1.87181e+06
2357	14.6667	133.333	5	0.7	0	60	15.6667	244.444	5	0.7	0	60	1.29779e+06
2358	14.6667	133.333	5	0.7	0	60	15.6667	272.222	5	0.7	0	60	883966
2359	14.6667	133.333	5	0.7	0	60	15.6667	300	5	0.7	0	60	605981
2360	14.6667	133.333	5	0.7	0	60	16	50	5	0.7	0	60	2.83161e+06
2361	14.6667	133.333	5	0.7	0	60	16	77.7778	5	0.7	0	60	7.19178e+06
2362	14.6667	133.333	5	0.7	0	60	16	105.556	5	0.7	0	60	1.08715e+07
2363	14.6667	133.333	5	0.7	0	60	16	133.333	5	0.7	0	60	1.24898e+07
2364	14.6667	133.333	5	0.7	0	60	16	161.111	5	0.7	0	60	1.19752e+07
2365	14.6667	133.333	5	0.7	0	60	16	188.889	5	0.7	0	60	1.00943e+07
2366	14.6667	133.333	5	0.7	0	60	16	216.667	5	0.7	0	60	8.13805e+06
2367	14.6667	133.333	5	0.7	0	60	16	244.444	5	0.7	0	60	6.14873e+06
2368	14.6667	133.333	5	0.7	0	60	16	272.222	5	0.7	0	60	4.52777e+06
2369	14.6667	133.333	5	0.7	0	60	16	300	5	0.7	0	60	3.33838e+06
2370	14.6667	133.333	5	0.7	0	60	16.3333	50	5	0.7	0	60	3.60978e+06
2371	14.6667	133.333	5	0.7	0	60	16.3333	77.7778	5	0.7	0	60	1.00867e+07
2372	14.6667	133.333	5	0.7	0	60	16.3333	105.556	5	0.7	0	60	1.80543e+07
2373	14.6667	133.333	5	0.7	0	60	16.3333	133.333	5	0.7	0	60	2.52432e+07
2374	14.6667	133.333	5	0.7	0	60	16.3333	161.111	5	0.7	0	60	2.92812e+07
2375	14.6667	133.333	5	0.7	0	60	16.3333	188.889	5	0.7	0	60	2.91933e+07
2376	14.6667	133.333	5	0.7	0	60	16.3333	216.667	5	0.7	0	60	2.67968e+07
2377	14.6667	133.333	5	0.7	0	60	16.3333	244.444	5	0.7	0	60	2.25641e+07
2378	14.6667	133.333	5	0.7	0	60	16.3333	272.222	5	0.7	0	60	1.81329e+07
2379	14.6667	133.333	5	0.7	0	60	16.3333	300	5	0.7	0	60	1.43405e+07
2380	14.6667	133.333	5	0.7	0	60	16.6667	50	5	0.7	0	60	4.3462e+06
2381	14.6667	133.333	5	0.7	0	60	16.6667	77.7778	5	0.7	0	60	1.29045e+07
2382	14.6667	133.333	5	0.7	0	60	16.6667	105.556	5	0.7	0	60	2.47336e+07
2383	14.6667	133.333	5	0.7	0	60	16.6667	133.333	5	0.7	0	60	3.80282e+07
2384	14.6667	133.333	5	0.7	0	60	16.6667	161.111	5	0.7	0	60	5.0425e+07
2385	14.6667	133.333	5	0.7	0	60	16.6667	188.889	5	0.7	0	60	5.90236e+07
2386	14.6667	133.333	5	0.7	0	60	16.6667	216.667	5	0.7	0	60	6.30785e+07
2387	14.6667	133.333	5	0.7	0	60	16.6667	244.444	5	0.7	0	60	6.12278e+07
2388	14.6667	133.333	5	0.7	0	60	16.6667	272.222	5	0.7	0	60	5.55129e+07
2389	14.6667	133.333	5	0.7	0	60	16.6667	300	5	0.7	0	60	4.83765e+07
2390	14.6667	133.333	5	0.7	0	60	17	50	5	0.7	0	60	5.13584e+06
2391	14.6667	133.333	5	0.7	0	60	17	77.7778	5	0.7	0	60	1.59314e+07
2392	14.6667	133.333	5	0.7	0	60	17	105.556	5	0.7	0	60	3.12884e+07
2393	14.6667	133.333	5	0.7	0	60	17	133.333	5	0.7	0	60	4.98125e+07
2394	14.6667	133.333	5	0.7	0	60	17	161.111	5	0.7	0	60	6.97347e+07
2395	14.6667	133.333	5	0.7	0	60	17	188.889	5	0.7	0	60	8.88238e+07
2396	14.6667	133.333	5	0.7	0	60	17	216.667	5	0.7	0	60	1.0577e+08
2397	14.6667	133.333	5	0.7	0	60	17	244.444	5	0.7	0	60	1.16991e+08
2398	14.6667	133.333	5	0.7	0	60	17	272.222	5	0.7	0	60	1.21294e+08
2399	14.6667	133.333	5	0.7	0	60	17	300	5	0.7	0	60	1.19489e+08
2400	14.6667	161.111	5	0.7	0	60	14	50	5	0.7	0	60	34516.7
2401	14.6667	161.111	5	0.7	0	60	14	77.7778	5	0.7	0	60	31152.1
2402	14.6667	161.111	5	0.7	0	60	14	105.556	5	0.7	0	60	33234.4
2403	14.6667	161.111	5	0.7	0	60	14	133.333	5	0.7	0	60	36340.5
2404	14.6667	161.111	5	0.7	0	60	14	161.111	5	0.7	0	60	39837.8
2405	14.6667	161.111	5	0.7	0	60	14	188.889	5	0.7	0	60	43379.5
2406	14.6667	161.111	5	0.7	0	60	14	216.667	5	0.7	0	60	46265.7
2407	14.6667	161.111	5	0.7	0	60	14	244.444	5	0.7	0	60	48951.7
2408	14.6667	161.111	5	0.7	0	60	14	272.222	5	0.7	0	60	51211.6
2409	14.6667	161.111	5	0.7	0	60	14	300	5	0.7	0	60	53015.8
2410	14.6667	161.111	5	0.7	0	60	14.3333	50	5	0.7	0	60	17357.1
2411	14.6667	161.111	5	0.7	0	60	14.3333	77.7778	5	0.7	0	60	11195.1
2412	14.6667	161.111	5	0.7	0	60	14.3333	105.556	5	0.7	0	60	11737.9
2413	14.6667	161.111	5	0.7	0	60	14.3333	133.333	5	0.7	0	60	14871
2414	14.6667	161.111	5	0.7	0	60	14.3333	161.111	5	0.7	0	60	19491.1
2415	14.6667	161.111	5	0.7	0	60	14.3333	188.889	5	0.7	0	60	24872.7
2416	14.6667	161.111	5	0.7	0	60	14.3333	216.667	5	0.7	0	60	29645.4
2417	14.6667	161.111	5	0.7	0	60	14.3333	244.444	5	0.7	0	60	34353
2418	14.6667	161.111	5	0.7	0	60	14.3333	272.222	5	0.7	0	60	38486.7
2419	14.6667	161.111	5	0.7	0	60	14.3333	300	5	0.7	0	60	41890.6
2420	14.6667	161.111	5	0.7	0	60	14.6667	50	5	0.7	0	60	28163.1
2421	14.6667	161.111	5	0.7	0	60	14.6667	77.7778	5	0.7	0	60	24203.5
2422	14.6667	161.111	5	0.7	0	60	14.6667	105.556	5	0.7	0	60	11288.9
2423	14.6667	161.111	5	0.7	0	60	14.6667	133.333	5	0.7	0	60	3567.8
2424	14.6667	161.111	5	0.7	0	60	14.6667	161.111	5	0.7	0	60	1022.96
2425	14.6667	161.111	5	0.7	0	60	14.6667	188.889	5	0.7	0	60	2696.03
2426	14.6667	161.111	5	0.7	0	60	14.6667	216.667	5	0.7	0	60	6503.24
2427	14.6667	161.111	5	0.7	0	60	14.6667	244.444	5	0.7	0	60	11758.2
2428	14.6667	161.111	5	0.7	0	60	14.6667	272.222	5	0.7	0	60	17313.2
2429	14.6667	161.111	5	0.7	0	60	14.6667	300	5	0.7	0	60	22434.2
2430	14.6667	161.111	5	0.7	0	60	15	50	5	0.7	0	60	190892
2431	14.6667	161.111	5	0.7	0	60	15	77.7778	5	0.7	0	60	250132
2432	14.6667	161.111	5	0.7	0	60	15	105.556	5	0.7	0	60	190471
2433	14.6667	161.111	5	0.7	0	60	15	133.333	5	0.7	0	60	124529
2434	14.6667	161.111	5	0.7	0	60	15	161.111	5	0.7	0	60	70437.7
2435	14.6667	161.111	5	0.7	0	60	15	188.889	5	0.7	0	60	32851.9
2436	14.6667	161.111	5	0.7	0	60	15	216.667	5	0.7	0	60	13235.4
2437	14.6667	161.111	5	0.7	0	60	15	244.444	5	0.7	0	60	3062.22
2438	14.6667	161.111	5	0.7	0	60	15	272.222	5	0.7	0	60	71.8882
2439	14.6667	161.111	5	0.7	0	60	15	300	5	0.7	0	60	1129.99
2440	14.6667	161.111	5	0.7	0	60	15.3333	50	5	0.7	0	60	749917
2441	14.6667	161.111	5	0.7	0	60	15.3333	77.7778	5	0.7	0	60	1.2282e+06
2442	14.6667	161.111	5	0.7	0	60	15.3333	105.556	5	0.7	0	60	1.15331e+06
2443	14.6667	161.111	5	0.7	0	60	15.3333	133.333	5	0.7	0	60	914947
2444	14.6667	161.111	5	0.7	0	60	15.3333	161.111	5	0.7	0	60	650261
2445	14.6667	161.111	5	0.7	0	60	15.3333	188.889	5	0.7	0	60	420689
2446	14.6667	161.111	5	0.7	0	60	15.3333	216.667	5	0.7	0	60	269661
2447	14.6667	161.111	5	0.7	0	60	15.3333	244.444	5	0.7	0	60	159085
2448	14.6667	161.111	5	0.7	0	60	15.3333	272.222	5	0.7	0	60	88864.2
2449	14.6667	161.111	5	0.7	0	60	15.3333	300	5	0.7	0	60	47689
2450	14.6667	161.111	5	0.7	0	60	15.6667	50	5	0.7	0	60	1.73155e+06
2451	14.6667	161.111	5	0.7	0	60	15.6667	77.7778	5	0.7	0	60	3.66406e+06
2452	14.6667	161.111	5	0.7	0	60	15.6667	105.556	5	0.7	0	60	4.31859e+06
2453	14.6667	161.111	5	0.7	0	60	15.6667	133.333	5	0.7	0	60	4.03885e+06
2454	14.6667	161.111	5	0.7	0	60	15.6667	161.111	5	0.7	0	60	3.28892e+06
2455	14.6667	161.111	5	0.7	0	60	15.6667	188.889	5	0.7	0	60	2.42499e+06
2456	14.6667	161.111	5	0.7	0	60	15.6667	216.667	5	0.7	0	60	1.76109e+06
2457	14.6667	161.111	5	0.7	0	60	15.6667	244.444	5	0.7	0	60	1.20734e+06
2458	14.6667	161.111	5	0.7	0	60	15.6667	272.222	5	0.7	0	60	810750
2459	14.6667	161.111	5	0.7	0	60	15.6667	300	5	0.7	0	60	546551
2460	14.6667	161.111	5	0.7	0	60	16	50	5	0.7	0	60	2.69039e+06
2461	14.6667	161.111	5	0.7	0	60	16	77.7778	5	0.7	0	60	6.96495e+06
2462	14.6667	161.111	5	0.7	0	60	16	105.556	5	0.7	0	60	1.05922e+07
2463	14.6667	161.111	5	0.7	0	60	16	133.333	5	0.7	0	60	1.21925e+07
2464	14.6667	161.111	5	0.7	0	60	16	161.111	5	0.7	0	60	1.16874e+07
2465	14.6667	161.111	5	0.7	0	60	16	188.889	5	0.7	0	60	9.8336e+06
2466	14.6667	161.111	5	0.7	0	60	16	216.667	5	0.7	0	60	7.90739e+06
2467	14.6667	161.111	5	0.7	0	60	16	244.444	5	0.7	0	60	5.95121e+06
2468	14.6667	161.111	5	0.7	0	60	16	272.222	5	0.7	0	60	4.36079e+06
2469	14.6667	161.111	5	0.7	0	60	16	300	5	0.7	0	60	3.19708e+06
2470	14.6667	161.111	5	0.7	0	60	16.3333	50	5	0.7	0	60	3.4606e+06
2471	14.6667	161.111	5	0.7	0	60	16.3333	77.7778	5	0.7	0	60	9.83877e+06
2472	14.6667	161.111	5	0.7	0	60	16.3333	105.556	5	0.7	0	60	1.77192e+07
2473	14.6667	161.111	5	0.7	0	60	16.3333	133.333	5	0.7	0	60	2.48425e+07
2474	14.6667	161.111	5	0.7	0	60	16.3333	161.111	5	0.7	0	60	2.88471e+07
2475	14.6667	161.111	5	0.7	0	60	16.3333	188.889	5	0.7	0	60	2.876e+07
2476	14.6667	161.111	5	0.7	0	60	16.3333	216.667	5	0.7	0	60	2.63841e+07
2477	14.6667	161.111	5	0.7	0	60	16.3333	244.444	5	0.7	0	60	2.21886e+07
2478	14.6667	161.111	5	0.7	0	60	16.3333	272.222	5	0.7	0	60	1.77997e+07
2479	14.6667	161.111	5	0.7	0	60	16.3333	300	5	0.7	0	60	1.40473e+07
2480	14.6667	161.111	5	0.7	0	60	16.6667	50	5	0.7	0	60	4.19471e+06
2481	14.6667	161.111	5	0.7	0	60	16.6667	77.7778	5	0.7	0	60	1.26527e+07
2482	14.6667	161.111	5	0.7	0	60	16.6667	105.556	5	0.7	0	60	2.43842e+07
2483	14.6667	161.111	5	0.7	0	60	16.6667	133.333	5	0.7	0	60	3.7586e+07
2484	14.6667	161.111	5	0.7	0	60	16.6667	161.111	5	0.7	0	60	4.99024e+07
2485	14.6667	161.111	5	0.7	0	60	16.6667	188.889	5	0.7	0	60	5.8445e+07
2486	14.6667	161.111	5	0.7	0	60	16.6667	216.667	5	0.7	0	60	6.24725e+07
2487	14.6667	161.111	5	0.7	0	60	16.6667	244.444	5	0.7	0	60	6.06268e+07
2488	14.6667	161.111	5	0.7	0	60	16.6667	272.222	5	0.7	0	60	5.49405e+07
2489	14.6667	161.111	5	0.7	0	60	16.6667	300	5	0.7	0	60	4.7844e+07
2490	14.6667	161.111	5	0.7	0	60	17	50	5	0.7	0	60	4.98467e+06
2491	14.6667	161.111	5	0.7	0	60	17	77.7778	5	0.7	0	60	1.5681e+07
2492	14.6667	161.111	5	0.7	0	60	17	105.556	5	0.7	0	60	3.09382e+07
2493	14.6667	161.111	5	0.7	0	60	17	133.333	5	0.7	0	60	4.93633e+07
2494	14.6667	161.111	5	0.7	0	60	17	161.111	5	0.7	0	60	6.91888e+07
2495	14.6667	161.111	5	0.7	0	60	17	188.889	5	0.7	0	60	8.81871e+07
2496	14.6667	161.111	5	0.7	0	60	17	216.667	5	0.7	0	60	1.05054e+08
2497	14.6667	161.111	5	0.7	0	60	17	244.444	5	0.7	0	60	1.16217e+08
2498	14.6667	161.111	5	0.7	0	60	17	272.222	5	0.7	0	60	1.20491e+08
2499	14.6667	161.111	5	0.7	0	60	17	300	5	0.7	0	60	1.18683e+08
2500	14.6667	188.889	5	0.7	0	60	14	50	5	0.7	0	60	49445.5
2501	14.6667	188.889	5	0.7	0	60	14	77.7778	5	0.7	0	60	45710
2502	14.6667	188.889	5	0.7	0	60	14	105.556	5	0.7	0	60	48640.3
2503	14.6667	188.889	5	0.7	0	60	14	133.333	5	0.7	0	60	52648.4
2504	14.6667	188.889	5	0.7	0	60	14	161.111	5	0.7	0	60	57005
2505	14.6667	188.889	5	0.7	0	60	14	188.889	5	0.7	0	60	61325.3
2506	14.6667	188.889	5	0.7	0	60	14	216.667	5	0.7	0	60	64804.4
2507	14.6667	188.889	5	0.7	0	60	14	244.444	5	0.7	0	60	68008.8
2508	14.6667	188.889	5	0.7	0	60	14	272.222	5	0.7	0	60	70685.6
2509	14.6667	188.889	5	0.7	0	60	14	300	5	0.7	0	60	72811.8
2510	14.6667	188.889	5	0.7	0	60	14.3333	50	5	0.7	0	60	25094.3
2511	14.6667	188.889	5	0.7	0	60	14.3333	77.7778	5	0.7	0	60	17989.1
2512	14.6667	188.889	5	0.7	0	60	14.3333	105.556	5	0.7	0	60	20241.8
2513	14.6667	188.889	5	0.7	0	60	14.3333	133.333	5	0.7	0	60	25256.5
2514	14.6667	188.889	5	0.7	0	60	14.3333	161.111	5	0.7	0	60	31693.7
2515	14.6667	188.889	5	0.7	0	60	14.3333	188.889	5	0.7	0	60	38732.9
2516	14.6667	188.889	5	0.7	0	60	14.3333	216.667	5	0.7	0	60	44772.4
2517	14.6667	188.889	5	0.7	0	60	14.3333	244.444	5	0.7	0	60	50590.4
2518	14.6667	188.889	5	0.7	0	60	14.3333	272.222	5	0.7	0	60	55618.6
2519	14.6667	188.889	5	0.7	0	60	14.3333	300	5	0.7	0	60	59714.1
2520	14.6667	188.889	5	0.7	0	60	14.6667	50	5	0.7	0	60	21755.3
2521	14.6667	188.889	5	0.7	0	60	14.6667	77.7778	5	0.7	0	60	15170.4
2522	14.6667	188.889	5	0.7	0	60	14.6667	105.556	5	0.7	0	60	5425.58
2523	14.6667	188.889	5	0.7	0	60	14.6667	133.333	5	0.7	0	60	1482.32
2524	14.6667	188.889	5	0.7	0	60	14.6667	161.111	5	0.7	0	60	2696.03
2525	14.6667	188.889	5	0.7	0	60	14.6667	188.889	5	0.7	0	60	7849.75
2526	14.6667	188.889	5	0.7	0	60	14.6667	216.667	5	0.7	0	60	14338
2527	14.6667	188.889	5	0.7	0	60	14.6667	244.444	5	0.7	0	60	21956.2
2528	14.6667	188.889	5	0.7	0	60	14.6667	272.222	5	0.7	0	60	29421.3
2529	14.6667	188.889	5	0.7	0	60	14.6667	300	5	0.7	0	60	36022.2
2530	14.6667	188.889	5	0.7	0	60	15	50	5	0.7	0	60	159331
2531	14.6667	188.889	5	0.7	0	60	15	77.7778	5	0.7	0	60	210792
2532	14.6667	188.889	5	0.7	0	60	15	105.556	5	0.7	0	60	155853
2533	14.6667	188.889	5	0.7	0	60	15	133.333	5	0.7	0	60	96861.6
2534	14.6667	188.889	5	0.7	0	60	15	161.111	5	0.7	0	60	50177.3
2535	14.6667	188.889	5	0.7	0	60	15	188.889	5	0.7	0	60	19684.7
2536	14.6667	188.889	5	0.7	0	60	15	216.667	5	0.7	0	60	5626.09
2537	14.6667	188.889	5	0.7	0	60	15	244.444	5	0.7	0	60	410.45
2538	14.6667	188.889	5	0.7	0	60	15	272.222	5	0.7	0	60	1456.89
2539	14.6667	188.889	5	0.7	0	60	15	300	5	0.7	0	60	5657.62
2540	14.6667	188.889	5	0.7	0	60	15.3333	50	5	0.7	0	60	681792
2541	14.6667	188.889	5	0.7	0	60	15.3333	77.7778	5	0.7	0	60	1.13794e+06
2542	14.6667	188.889	5	0.7	0	60	15.3333	105.556	5	0.7	0	60	1.06573e+06
2543	14.6667	188.889	5	0.7	0	60	15.3333	133.333	5	0.7	0	60	837647
2544	14.6667	188.889	5	0.7	0	60	15.3333	161.111	5	0.7	0	60	586036
2545	14.6667	188.889	5	0.7	0	60	15.3333	188.889	5	0.7	0	60	369994
2546	14.6667	188.889	5	0.7	0	60	15.3333	216.667	5	0.7	0	60	229978
2547	14.6667	188.889	5	0.7	0	60	15.3333	244.444	5	0.7	0	60	129484
2548	14.6667	188.889	5	0.7	0	60	15.3333	272.222	5	0.7	0	60	67606.2
2549	14.6667	188.889	5	0.7	0	60	15.3333	300	5	0.7	0	60	32994.1
2550	14.6667	188.889	5	0.7	0	60	15.6667	50	5	0.7	0	60	1.62654e+06
2551	14.6667	188.889	5	0.7	0	60	15.6667	77.7778	5	0.7	0	60	3.50792e+06
2552	14.6667	188.889	5	0.7	0	60	15.6667	105.556	5	0.7	0	60	4.14887e+06
2553	14.6667	188.889	5	0.7	0	60	15.6667	133.333	5	0.7	0	60	3.87587e+06
2554	14.6667	188.889	5	0.7	0	60	15.6667	161.111	5	0.7	0	60	3.14345e+06
2555	14.6667	188.889	5	0.7	0	60	15.6667	188.889	5	0.7	0	60	2.3017e+06
2556	14.6667	188.889	5	0.7	0	60	15.6667	216.667	5	0.7	0	60	1.65752e+06
2557	14.6667	188.889	5	0.7	0	60	15.6667	244.444	5	0.7	0	60	1.12293e+06
2558	14.6667	188.889	5	0.7	0	60	15.6667	272.222	5	0.7	0	60	742765
2559	14.6667	188.889	5	0.7	0	60	15.6667	300	5	0.7	0	60	491786
2560	14.6667	188.889	5	0.7	0	60	16	50	5	0.7	0	60	2.56321e+06
2561	14.6667	188.889	5	0.7	0	60	16	77.7778	5	0.7	0	60	6.75552e+06
2562	14.6667	188.889	5	0.7	0	60	16	105.556	5	0.7	0	60	1.03314e+07
2563	14.6667	188.889	5	0.7	0	60	16	133.333	5	0.7	0	60	1.19128e+07
2564	14.6667	188.889	5	0.7	0	60	16	161.111	5	0.7	0	60	1.14149e+07
2565	14.6667	188.889	5	0.7	0	60	16	188.889	5	0.7	0	60	9.5857e+06
2566	14.6667	188.889	5	0.7	0	60	16	216.667	5	0.7	0	60	7.68731e+06
2567	14.6667	188.889	5	0.7	0	60	16	244.444	5	0.7	0	60	5.76235e+06
2568	14.6667	188.889	5	0.7	0	60	16	272.222	5	0.7	0	60	4.20097e+06
2569	14.6667	188.889	5	0.7	0	60	16	300	5	0.7	0	60	3.06186e+06
2570	14.6667	188.889	5	0.7	0	60	16.3333	50	5	0.7	0	60	3.32431e+06
2571	14.6667	188.889	5	0.7	0	60	16.3333	77.7778	5	0.7	0	60	9.60584e+06
2572	14.6667	188.889	5	0.7	0	60	16.3333	105.556	5	0.7	0	60	1.74011e+07
2573	14.6667	188.889	5	0.7	0	60	16.3333	133.333	5	0.7	0	60	2.44603e+07
2574	14.6667	188.889	5	0.7	0	60	16.3333	161.111	5	0.7	0	60	2.84317e+07
2575	14.6667	188.889	5	0.7	0	60	16.3333	188.889	5	0.7	0	60	2.83439e+07
2576	14.6667	188.889	5	0.7	0	60	16.3333	216.667	5	0.7	0	60	2.59865e+07
2577	14.6667	188.889	5	0.7	0	60	16.3333	244.444	5	0.7	0	60	2.18257e+07
2578	14.6667	188.889	5	0.7	0	60	16.3333	272.222	5	0.7	0	60	1.74769e+07
2579	14.6667	188.889	5	0.7	0	60	16.3333	300	5	0.7	0	60	1.37628e+07
2580	14.6667	188.889	5	0.7	0	60	16.6667	50	5	0.7	0	60	4.05435e+06
2581	14.6667	188.889	5	0.7	0	60	16.6667	77.7778	5	0.7	0	60	1.24115e+07
2582	14.6667	188.889	5	0.7	0	60	16.6667	105.556	5	0.7	0	60	2.40457e+07
2583	14.6667	188.889	5	0.7	0	60	16.6667	133.333	5	0.7	0	60	3.71565e+07
2584	14.6667	188.889	5	0.7	0	60	16.6667	161.111	5	0.7	0	60	4.93947e+07
2585	14.6667	188.889	5	0.7	0	60	16.6667	188.889	5	0.7	0	60	5.78831e+07
2586	14.6667	188.889	5	0.7	0	60	16.6667	216.667	5	0.7	0	60	6.18836e+07
2587	14.6667	188.889	5	0.7	0	60	16.6667	244.444	5	0.7	0	60	6.00421e+07
